22,CASH_OUT,150443.7,C746788071,149438.0,0.0,C1167066016,2641299.91,2791743.6,0,0
22,CASH_IN,240547.99,C1460918650,5600496.51,5841044.5,C1876351111,11600000.0,11300000.0,0,0
22,CASH_IN,120206.28,C463947959,1012894.09,1133100.37,C20671747,5265083.3,5144877.02,0,0
22,CASH_IN,208043.08,C1075892007,4721654.86,4929697.93,C1149273771,9044912.01,8836868.93,0,0
22,CASH_IN,327223.01,C2099289871,5570284.88,5897507.89,C265108079,11200000.0,10900000.0,0,0
22,TRANSFER,2566103.19,C1716449942,45348.26,0.0,C2083562754,21900000.0,24400000.0,0,0
22,CASH_OUT,131265.82,C1522009644,41.0,0.0,C465257140,3404256.34,3888425.46,0,0
22,CASH_IN,84916.78,C1333665140,16176.0,101092.78,C1554540309,15200000.0,15100000.0,0,0
22,CASH_OUT,546497.68,C1669225949,0.0,0.0,C1481851679,8726149.41,9272647.09,0,0
22,TRANSFER,352903.3,C1074666260,0.0,0.0,C465257140,3535522.16,3888425.46,0,0
22,CASH_IN,161366.46,C649789740,23700000.0,23900000.0,C143580560,3388644.81,3227278.35,0,0
22,CASH_IN,269353.36,C2052362657,26000000.0,26300000.0,C1401721023,10300000.0,10200000.0,0,0
22,TRANSFER,1309905.31,C728631673,0.0,0.0,C1621383518,6758524.29,8068429.6,0,0
22,CASH_IN,159965.81,C616025024,9513189.48,9673155.29,C1619402333,13000000.0,12900000.0,0,0
22,CASH_OUT,229964.77,C1677008562,0.0,0.0,C515132998,14000000.0,14300000.0,0,0
22,CASH_IN,232458.68,C1180989197,9124.83,241583.51,C1978557426,7105151.38,6872692.7,0,0
22,CASH_IN,211036.51,C1232836891,1465491.62,1676528.13,C372017580,9410901.95,9199865.44,0,0
22,CASH_OUT,258407.79,C453841640,0.0,0.0,C1501701470,13900000.0,14200000.0,0,0
22,CASH_OUT,415823.1,C907407569,0.0,0.0,C1335946878,9345725.18,9761548.27,0,0
22,CASH_OUT,155675.55,C2079800707,56261.0,0.0,C861720625,6096367.14,6252042.68,0,0
22,CASH_OUT,168687.73,C413334326,39940.35,0.0,C1401721023,10000000.0,10200000.0,0,0
22,TRANSFER,93077.01,C1833334801,209090.0,116012.99,C2040656033,13700000.0,13800000.0,0,0
22,TRANSFER,1414764.1,C685441402,0.0,0.0,C1825389809,8213313.89,9628077.99,0,0
22,CASH_OUT,91976.09,C324706063,32712.55,0.0,C382934088,4578660.18,4670636.27,0,0
22,CASH_OUT,419369.18,C2098613241,52809.76,0.0,C1759482496,14600000.0,15000000.0,0,0
22,TRANSFER,90777.66,C2052495543,0.0,0.0,C1495761010,3550390.01,3641167.66,0,0
22,TRANSFER,834256.7,C1493183914,0.0,0.0,C1508456612,13700000.0,14600000.0,0,0
22,CASH_OUT,119918.17,C1637818877,0.0,0.0,C1039162432,14000000.0,14200000.0,0,0
22,CASH_IN,45024.73,C1176516054,636899.4,681924.13,C1627965794,2608148.68,2563123.95,0,0
22,CASH_OUT,157902.75,C1479192077,0.0,0.0,C861958315,6650585.78,6808488.53,0,0
22,CASH_OUT,438177.14,C1291927474,0.0,0.0,C1325038895,8120473.84,8558650.98,0,0
22,TRANSFER,394946.04,C1416526417,0.0,0.0,C1247600089,15300000.0,15700000.0,0,0
22,TRANSFER,168937.32,C130396323,0.0,0.0,C988138425,9255212.86,9424150.18,0,0
22,CASH_OUT,8656.45,C816841033,61447.0,52790.55,C1778289781,2756489.44,2765145.89,0,0
22,TRANSFER,304779.48,C2010398354,3138.0,0.0,C979719862,7162610.0,7467389.48,0,0
22,CASH_IN,19947.61,C821540264,25366.0,45313.61,C483817115,17900000.0,17900000.0,0,0
22,TRANSFER,2052173.27,C1244366003,30506.44,0.0,C505973878,11900000.0,14000000.0,0,0
23,CASH_OUT,2515.19,C775564513,0.0,0.0,C466505482,4929691.59,4932206.78,0,0
23,CASH_OUT,201641.72,C871401045,4188.0,0.0,C1068824137,4604487.28,4806129.0,0,0
23,CASH_OUT,81483.32,C1365082045,0.0,0.0,C979719862,7467389.48,7548872.8,0,0
23,CASH_OUT,142861.41,C1229813801,0.0,0.0,C483817115,17900000.0,18000000.0,0,0
23,CASH_OUT,286678.29,C667555272,0.0,0.0,C1615443145,7120918.72,7407597.01,0,0
23,CASH_IN,219513.4,C1697098675,15648.42,235161.81,C1320515149,7590160.17,7370646.78,0,0
23,CASH_OUT,419232.86,C162161376,0.0,0.0,C373928166,4858695.22,5277928.08,0,0
23,CASH_IN,58137.56,C575340435,1833892.53,1892030.09,C1335946878,9761548.27,9703410.71,0,0
23,TRANSFER,234510.55,C1752976891,0.0,0.0,C1545454825,11900000.0,12400000.0,0,0
23,CASH_OUT,248527.89,C812460562,0.0,0.0,C1545454825,12200000.0,12400000.0,0,0
23,CASH_IN,219541.51,C290526908,26648.0,246189.51,C872592585,4032472.86,3812931.34,0,0
24,CASH_OUT,310729.16,C1494634876,0.0,0.0,C2040656033,13800000.0,14100000.0,0,0
24,CASH_OUT,194592.88,C46431767,0.0,0.0,C1369695156,9963847.32,10200000.0,0,0
24,CASH_OUT,44703.06,C871905521,0.0,0.0,C556281798,7935957.87,7980660.93,0,0
24,CASH_OUT,459098.81,C1509835601,0.0,0.0,C1951379728,3826512.45,4285611.26,0,0
24,CASH_IN,344421.74,C1999207045,939558.23,1283979.97,C1945802665,5885955.2,5541533.46,0,0
24,CASH_IN,222431.7,C1353776084,9395807.9,9618239.6,C2032924554,17300000.0,17100000.0,0,0
24,TRANSFER,846635.23,C1380419112,0.0,0.0,C837153776,17800000.0,18600000.0,0,0
24,CASH_OUT,114094.0,C1573536182,0.0,0.0,C968448640,5510569.19,5624663.19,0,0
24,CASH_OUT,7214.52,C431437981,13829.0,6614.49,C1827996167,2926679.54,2933894.06,0,0
24,CASH_IN,310938.59,C1210090436,3916759.32,4227697.91,C667346055,23500000.0,23200000.0,0,0
24,CASH_OUT,66287.83,C365459708,0.0,0.0,C1481851679,9272647.09,9338934.92,0,0
24,CASH_IN,475715.21,C155736,141613.05,617328.26,C863811613,22400000.0,21900000.0,0,0
24,CASH_IN,188892.1,C1680964410,1830095.21,2018987.31,C715819458,9803564.84,9614672.74,0,0
24,CASH_IN,214524.08,C1691840974,290067.77,504591.85,C1627965794,2563123.95,2348599.88,0,0
25,TRANSFER,221491.15,C248307473,0.0,0.0,C459172227,9622939.8,9844430.95,0,0
25,CASH_OUT,217231.0,C1847744332,217231.0,0.0,C1181708889,7236671.1,7453902.1,0,0
25,CASH_OUT,362320.18,C460913536,0.0,0.0,C1150610696,5047551.09,5409871.27,0,0
25,CASH_OUT,183994.05,C713205517,0.0,0.0,C1379031360,16400000.0,16600000.0,0,0
25,CASH_IN,352296.57,C1319004792,9719148.15,10100000.0,C1092318644,10400000.0,10100000.0,0,0
25,CASH_OUT,165288.86,C782512977,0.0,0.0,C1419794148,7490031.85,7655320.71,0,0
25,DEBIT,629.64,C1366604177,20339.0,19709.36,C1568059495,1970096.64,1970726.29,0,0
26,CASH_IN,452285.06,C494904974,1064778.39,1517063.46,C1297685781,14500000.0,14100000.0,0,0
33,CASH_OUT,522337.95,C1724093001,0.0,0.0,C1096283470,6380960.97,6903298.92,0,0
33,CASH_IN,33909.21,C70769037,32295.0,66204.21,C766681183,20000000.0,20000000.0,0,0
33,CASH_OUT,157628.46,C2091155643,132957.0,0.0,C557041912,1180237.83,1337866.29,0,0
33,CASH_IN,85671.64,C1922607569,2156388.86,2242060.5,C1247600089,15700000.0,15600000.0,0,0
33,CASH_OUT,166898.48,C1568731472,0.0,0.0,C453211571,12500000.0,12600000.0,0,0
33,CASH_IN,377562.09,C1536548099,5353214.46,5730776.55,C1286084959,19400000.0,19000000.0,0,0
33,CASH_OUT,495867.49,C105615841,79418.0,0.0,C1459757869,10900000.0,11400000.0,0,0
33,CASH_OUT,376767.19,C2002965599,0.0,0.0,C1876351111,11300000.0,11700000.0,0,0
33,TRANSFER,1399724.61,C567471523,0.0,0.0,C1065997164,8652364.8,10100000.0,0,0
33,CASH_OUT,105663.85,C55398019,0.0,0.0,C1722141669,4803516.96,4788922.99,0,0
33,TRANSFER,948186.87,C1767889889,0.0,0.0,C1825389809,9628077.99,10600000.0,0,0
33,CASH_OUT,420625.41,C1340768930,0.0,0.0,C803116137,32300000.0,32700000.0,0,0
33,TRANSFER,1391634.63,C1287079188,0.0,0.0,C1487669283,4990465.83,6013718.85,0,0
33,CASH_IN,244258.75,C1710963820,8568745.3,8813004.05,C1721246982,15800000.0,15500000.0,0,0
33,CASH_IN,239144.1,C1533426092,4487727.54,4726871.64,C1590550415,26200000.0,25900000.0,0,0
33,CASH_IN,15864.66,C926039857,1243156.93,1259021.59,C1638372110,2929792.51,5288205.42,0,0
33,CASH_IN,157436.12,C1509768357,615020.17,772456.29,C1590351968,9452938.73,9431621.17,0,0
33,CASH_IN,33613.75,C1207407738,772456.29,806070.04,C779978956,8206782.83,8257971.94,0,0
33,CASH_IN,163140.7,C2030877638,6090040.52,6253181.21,C1825389809,10600000.0,10600000.0,0,0
33,CASH_OUT,440402.65,C1597725951,334409.57,0.0,C2107935820,5248528.51,5384643.54,0,0
33,CASH_OUT,287612.99,C1250871526,0.0,0.0,C982891593,5962077.77,6568338.29,0,0
33,CASH_OUT,237560.53,C1144634304,0.0,0.0,C982891593,6249690.76,6568338.29,0,0
33,CASH_OUT,84802.87,C921417921,0.0,0.0,C779978956,8173169.08,8257971.94,0,0
33,CASH_IN,210949.58,C2066845308,2833552.32,3044501.9,C1827996167,2933894.06,2722944.48,0,0
33,CASH_OUT,324765.08,C182874608,147726.38,0.0,C423580937,19600000.0,19900000.0,0,0
33,CASH_OUT,297286.34,C70998811,0.0,0.0,C441398584,11700000.0,12000000.0,0,0
33,CASH_OUT,90168.16,C339469271,0.0,0.0,C1599334040,3520292.87,3610461.03,0,0
33,CASH_IN,70452.54,C592282767,5913397.2,5983849.73,C987060415,6803951.52,6867136.35,0,0
33,CASH_IN,83160.58,C532270598,1000.0,84160.58,C505528357,7400977.4,7317816.82,0,0
33,CASH_OUT,133637.36,C863368881,20895.0,0.0,C987060415,6733498.98,6867136.35,0,0
33,CASH_IN,55856.47,C987029019,5136452.7,5192309.17,C1909597726,6607132.81,6752033.05,0,0
33,CASH_IN,171008.48,C1987553259,15300000.0,15400000.0,C1857357520,2713456.28,2542447.8,0,0
33,CASH_IN,120257.81,C1650591921,199917.75,320175.57,C1722141669,4909180.81,4788922.99,0,0
33,CASH_OUT,145264.76,C1484999897,12570.0,0.0,C1570256460,21900000.0,22000000.0,0,0
33,CASH_IN,475448.99,C1347175063,274544.82,749993.81,C1297685781,14100000.0,13600000.0,0,0
33,TRANSFER,1870228.66,C1675358145,130049.0,0.0,C2096057945,8039874.44,9910103.1,0,0
33,TRANSFER,1402606.33,C1709320925,0.0,0.0,C2067466390,6458121.34,7860727.67,0,0
33,CASH_OUT,234291.69,C1314155441,0.0,0.0,C1163480574,10200000.0,10400000.0,0,0
33,CASH_OUT,136118.56,C1745525868,0.0,0.0,C1590351968,9295502.61,9431621.17,0,0
33,CASH_OUT,29007.15,C1455076361,0.0,0.0,C512626802,1534163.55,1461562.97,0,0
33,CASH_IN,154059.43,C1311622202,2521970.33,2676029.76,C1303868418,15600000.0,15800000.0,0,0
33,CASH_IN,154917.68,C648814354,18748.0,173665.68,C891020651,15100000.0,15000000.0,0,0
33,CASH_OUT,136917.98,C2028730582,0.0,0.0,C1060041730,19100000.0,19300000.0,0,0
33,CASH_OUT,253648.39,C2012527088,0.0,0.0,C503195940,2185101.32,2438749.7,0,0
33,CASH_OUT,80852.4,C1649897728,0.0,0.0,C1014923261,5348193.74,5942682.54,0,0
33,CASH_OUT,365254.62,C1879602382,2033.0,0.0,C1839337592,7596550.84,7961805.46,0,0
33,CASH_OUT,55728.78,C808963390,0.0,0.0,C837153776,18600000.0,18700000.0,0,0
33,TRANSFER,1283144.72,C1943264464,0.0,0.0,C510508465,5623648.14,6906792.86,0,0
33,TRANSFER,908896.81,C1401415531,0.0,0.0,C40075281,11200000.0,12100000.0,0,0
33,CASH_OUT,16491.69,C1519035031,0.0,0.0,C1870436181,5271168.4,5287660.09,0,0
33,CASH_OUT,127839.97,C1818798650,0.0,0.0,C1778289781,2765145.89,2892985.86,0,0
33,CASH_OUT,105984.11,C1892095448,110750.65,4766.54,C1891412311,4675392.06,4781376.18,0,0
33,CASH_OUT,216670.54,C850099084,515311.83,298641.29,C719119378,10200000.0,10400000.0,0,0
33,CASH_IN,171293.72,C1941258227,32062.0,203355.72,C1761324386,5756628.58,5337536.23,0,0
33,CASH_OUT,183532.46,C1634409330,0.0,0.0,C985934102,11400000.0,11700000.0,0,0
33,CASH_OUT,881.64,C1075170181,116927.0,116045.36,C1395746279,5817230.6,5818112.24,0,0
33,CASH_IN,254347.21,C764157027,10662.0,265009.21,C1227688628,5347877.1,5093529.89,0,0
33,CASH_OUT,337526.37,C718729847,0.0,0.0,C146305349,13600000.0,13900000.0,0,0
33,CASH_IN,247798.63,C1132869407,102851.0,350649.63,C1761324386,5585334.86,5337536.23,0,0
33,CASH_OUT,305697.47,C44395375,0.0,0.0,C2049813033,7083932.86,8725027.87,0,0
33,CASH_OUT,122699.79,C175857392,0.0,0.0,C1220911229,8114173.19,8236872.98,0,0
33,TRANSFER,752668.23,C674249749,0.0,0.0,C2011996123,15900000.0,16600000.0,0,0
33,TRANSFER,160940.4,C221901630,0.0,0.0,C985934102,11500000.0,11700000.0,0,0
33,TRANSFER,364780.02,C553017973,0.0,0.0,C1816757085,16600000.0,17000000.0,0,0
33,CASH_IN,113772.74,C365308150,2515565.41,2629338.16,C1504109395,10400000.0,10200000.0,0,0
33,CASH_OUT,361144.16,C565955600,0.0,0.0,C1860513229,3943458.83,3888714.02,0,0
33,CASH_IN,156297.24,C382215762,6552382.77,6708680.01,C1446521801,23300000.0,23200000.0,0,0
33,CASH_OUT,513636.4,C2113661544,0.0,0.0,C1014923261,5429046.14,5942682.54,0,0
33,CASH_OUT,123295.27,C1913072686,4579.0,0.0,C466505482,4932206.78,5055502.05,0,0
33,CASH_OUT,75676.77,C1557441797,0.0,0.0,C1060563153,7421906.92,7497583.69,0,0
33,CASH_OUT,161410.65,C1167832045,10293.0,0.0,C736709391,2831871.7,2993282.35,0,0
33,CASH_OUT,274921.33,C1737796866,0.0,0.0,C1076835071,6925020.13,7199941.46,0,0
33,CASH_OUT,200756.71,C2071800520,0.0,0.0,C1909597726,6551276.34,6752033.05,0,0
33,CASH_OUT,30731.77,C1270810784,0.0,0.0,C997608398,5541572.64,5572304.41,0,0
33,CASH_IN,355203.63,C555600020,11600000.0,12000000.0,C1493513506,10400000.0,10000000.0,0,0
33,CASH_OUT,616506.63,C1349515466,0.0,0.0,C366015139,9108650.77,9725157.4,0,0
33,CASH_IN,101607.72,C964917989,58404.0,160011.72,C512626802,1563170.69,1461562.97,0,0
33,CASH_IN,39295.54,C513131825,5866250.32,5905545.86,C1204684191,16600000.0,16500000.0,0,0
33,CASH_IN,78777.06,C466654798,4838694.75,4917471.81,C900425684,11600000.0,11500000.0,0,0
33,CASH_IN,111245.31,C1642802475,1479313.69,1590559.0,C977993101,7870600.2,7759354.89,0,0
33,CASH_IN,302914.12,C215634370,2332148.35,2635062.47,C798678484,6924092.81,6621178.69,0,0
33,CASH_OUT,472129.55,C606990209,0.0,0.0,C1014154376,17400000.0,17800000.0,0,0
33,CASH_IN,257819.02,C1384018862,2400782.94,2658601.96,C1922859107,2668789.55,2655265.58,0,0
33,CASH_OUT,76947.42,C1968569220,0.0,0.0,C1181708889,7453902.1,7530849.52,0,0
33,DEBIT,899.56,C1938981925,8069.0,7169.44,C481402298,10000000.0,10000000.0,0,0
33,CASH_IN,119796.23,C1401174540,2973340.91,3093137.14,C1327907419,6149303.22,6029506.99,0,0
33,CASH_OUT,81087.0,C581725006,147795.5,66708.5,C982891593,6487251.29,6568338.29,0,0
33,CASH_OUT,143666.01,C546920184,169.0,0.0,C1219273867,13200000.0,13400000.0,0,0
33,CASH_IN,373327.45,C179125391,291.0,373618.45,C1337741679,12400000.0,12100000.0,0,0
33,TRANSFER,1019825.02,C1629857306,761443.0,0.0,C909295153,20800000.0,21800000.0,0,0
33,CASH_OUT,318513.76,C2085189604,0.0,0.0,C1554622120,10500000.0,10800000.0,0,0
33,CASH_OUT,142984.91,C1860837937,0.0,0.0,C1825389809,10400000.0,10600000.0,0,0
33,CASH_IN,279615.43,C98319600,4347307.32,4626922.76,C716442925,13700000.0,13400000.0,0,0
33,CASH_IN,98227.44,C143406289,2136472.33,2234699.78,C1504109395,10300000.0,10200000.0,0,0
33,CASH_OUT,162176.53,C593221431,174951.0,12774.47,C1621383518,8068429.6,8230606.13,0,0
33,CASH_OUT,164186.74,C715912726,0.0,0.0,C861958315,6808488.53,6972675.27,0,0
33,CASH_IN,209889.78,C1525395393,6197986.27,6407876.06,C1058634310,3273489.12,3063599.33,0,0
33,CASH_IN,279343.82,C821326257,7448710.56,7728054.38,C988138425,9424150.18,9144806.36,0,0
33,CASH_IN,22999.24,C1852909571,4260345.76,4283345.0,C170899621,13300000.0,13300000.0,0,0
33,TRANSFER,1903131.67,C245972815,0.0,0.0,C2052185144,2095190.69,3998322.36,0,0
33,TRANSFER,244295.04,C1920331117,61939.0,0.0,C1922859107,2410970.53,2655265.58,0,0
33,CASH_OUT,172096.5,C1648281353,0.0,0.0,C176203926,2141821.42,2313917.91,0,0
33,CASH_OUT,648940.52,C659485139,0.0,0.0,C566698125,8836218.42,9537910.0,0,0
33,CASH_OUT,218710.77,C1597547276,0.0,0.0,C885951223,10000000.0,10200000.0,0,0
33,CASH_OUT,52751.06,C1397424633,181079.0,128327.94,C566698125,9485158.94,9537910.0,0,0
33,CASH_IN,151325.72,C1160536662,3084617.79,3235943.51,C1945802665,5541533.46,5390207.75,0,0
33,CASH_IN,368381.61,C1707123260,12600000.0,13000000.0,C1487669283,6382100.46,6013718.85,0,0
33,CASH_OUT,213299.0,C2032970851,10616.0,0.0,C1759482496,15000000.0,15200000.0,0,0
33,CASH_OUT,5731.51,C904564636,0.0,0.0,C998351292,6711227.14,6716958.65,0,0
33,TRANSFER,2713342.8,C1554467590,139433.58,0.0,C1638372110,2913927.85,5288205.42,0,0
33,CASH_OUT,272423.32,C698736470,0.0,0.0,C459857341,4720070.92,4992494.23,0,0
33,CASH_OUT,416100.41,C1635890318,4549.0,0.0,C1149788645,16100000.0,16500000.0,0,0
33,CASH_IN,47358.19,C1134299891,83088.0,130446.19,C1529115495,8911269.61,8863911.42,0,0
33,CASH_OUT,69465.76,C416822659,51814.0,0.0,C1940468066,8896275.23,8965740.99,0,0
33,CASH_OUT,56230.11,C443267276,9978.0,0.0,C1339257929,1805723.44,1861953.55,0,0
33,CASH_IN,415888.97,C640319539,13300000.0,13700000.0,C1860513229,4304602.99,3888714.02,0,0
33,CASH_IN,304287.62,C192181394,19200000.0,19600000.0,C2107935820,5688931.16,5384643.54,0,0
33,CASH_OUT,340991.79,C463645158,0.0,0.0,C1303868418,15400000.0,15800000.0,0,0
33,CASH_OUT,73097.3,C598839586,0.0,0.0,C1452722471,9296356.67,9369453.97,0,0
33,CASH_OUT,195308.08,C1625676274,5023.0,0.0,C1675375648,3863263.7,4058571.78,0,0
33,CASH_IN,83680.44,C1302134323,20159.0,103839.44,C423580937,19900000.0,19900000.0,0,0
33,CASH_IN,51918.03,C88930018,195.0,52113.03,C219913687,7087622.33,7035704.3,0,0
33,CASH_IN,188488.44,C1421693014,20486.0,208974.44,C465257140,3888425.46,3699937.02,0,0
33,TRANSFER,140771.33,C808394004,9950.0,0.0,C1149273771,8836868.93,8977640.26,0,0
33,TRANSFER,1335397.55,C685199143,425621.64,0.0,C2049813033,7389630.32,8725027.87,0,0
33,CASH_IN,54300.65,C206686942,6099874.91,6154175.56,C1286084959,19100000.0,19000000.0,0,0
33,CASH_IN,339065.22,C2141652871,151361.0,490426.22,C1638372110,5627270.65,5288205.42,0,0
33,CASH_OUT,468339.06,C1398679688,0.0,0.0,C991505714,19100000.0,19500000.0,0,0
33,CASH_OUT,174853.24,C1686986912,0.0,0.0,C1339765646,2901988.41,3428300.89,0,0
33,CASH_OUT,79767.81,C24881008,9172.0,0.0,C193864812,7536707.93,7616475.75,0,0
33,CASH_IN,244509.83,C918904775,1106027.32,1350537.15,C1014923261,5942682.54,5698172.71,0,0
33,CASH_IN,237494.93,C988948307,8052694.16,8290189.09,C719119378,10400000.0,10200000.0,0,0
33,CASH_OUT,6648389.9,C1612816859,6648389.9,0.0,C836514715,2609209.55,9257599.45,0,0
33,TRANSFER,3400380.35,C1215322634,0.0,0.0,C1623014027,4933781.46,8334161.81,0,0
33,CASH_IN,49305.07,C1950471462,1719325.03,1768630.1,C779978956,8257971.94,9043451.04,0,0
33,CASH_IN,280740.0,C1794829163,2472301.25,2753041.26,C620638596,4483550.07,4202810.06,0,0
33,CASH_OUT,228158.58,C1298252290,0.0,0.0,C2083562754,24400000.0,24700000.0,0,0
33,CASH_OUT,140495.81,C486247695,0.0,0.0,C1167066016,2791743.6,2932239.41,0,0
33,CASH_OUT,23878.44,C972075409,0.0,0.0,C1360767589,24900000.0,24900000.0,0,0
33,CASH_IN,357312.81,C956166098,202597.0,559909.81,C1298177219,5595434.42,5238121.62,0,0
33,TRANSFER,1085972.08,C1017353350,630.0,0.0,C779978956,8208666.87,9043451.04,0,0
33,TRANSFER,820634.36,C1818424040,0.0,0.0,C219913687,7035704.3,7856338.66,0,0
33,CASH_IN,132682.22,C1301347304,8538.0,141220.22,C1406749291,3903057.26,3770375.03,0,0
33,CASH_OUT,164155.37,C1209706771,145835.57,0.0,C2040656033,14100000.0,14300000.0,0,0
33,CASH_IN,47286.81,C1445186529,11199.0,58485.81,C638590716,10900000.0,10800000.0,0,0
33,CASH_OUT,33096.66,C79080086,33573.0,476.34,C392292416,9684515.35,9717612.0,0,0
33,CASH_OUT,351459.25,C668535406,0.0,0.0,C1339765646,3076841.65,3428300.89,0,0
33,CASH_OUT,53198.16,C1295813127,0.0,0.0,C758888772,6415237.63,6468435.79,0,0
34,CASH_OUT,590143.8,C707350416,0.0,0.0,C1983747920,8661798.12,9251941.92,0,0
34,CASH_IN,15684.34,C1640385448,21390.0,37074.34,C683605346,10200000.0,10900000.0,0,0
34,CASH_OUT,138979.7,C1566189849,666142.0,527162.3,C842729010,13400000.0,13500000.0,0,0
34,CASH_IN,283727.19,C506769200,1343238.26,1626965.45,C1479450980,10600000.0,10300000.0,0,0
34,CASH_IN,259114.5,C1596235767,8228280.54,8487395.04,C991363637,18400000.0,18200000.0,0,0
34,CASH_OUT,155836.08,C530020791,0.0,0.0,C1262822392,25900000.0,26000000.0,0,0
34,CASH_OUT,209840.68,C1367298309,0.0,0.0,C1068824137,4806129.0,5015969.68,0,0
34,CASH_IN,106724.11,C61312796,185.0,106909.11,C1554622120,10800000.0,10700000.0,0,0
34,TRANSFER,702753.7,C2142258587,30858.0,0.0,C683605346,10200000.0,10900000.0,0,0
34,CASH_IN,207585.9,C585869012,267693.09,475278.99,C1827996167,2722944.48,2515358.58,0,0
34,CASH_IN,36368.25,C1483244568,5221759.57,5258127.81,C842729010,13500000.0,13500000.0,0,0
34,CASH_IN,76158.43,C669921833,2314737.73,2390896.16,C1515704208,20600000.0,20500000.0,0,0
34,CASH_IN,156610.97,C1180461128,2167419.13,2324030.1,C1870436181,5287660.09,5131049.12,0,0
34,CASH_OUT,288542.0,C410540137,12170.0,0.0,C1059781259,16200000.0,16500000.0,0,0
34,CASH_OUT,202734.0,C1154958505,32802.0,0.0,C1495761010,3641167.66,3843901.67,0,0
34,CASH_IN,102235.79,C1885421505,30858.0,133093.79,C2036762590,5313617.28,5211381.49,0,0
34,TRANSFER,691026.72,C1677501545,0.0,0.0,C441398584,12000000.0,12700000.0,0,0
34,CASH_IN,131318.64,C983778206,4617960.48,4749279.12,C1793325972,9915866.1,9784547.46,0,0
34,CASH_OUT,248663.01,C501231967,612390.85,363727.85,C1313534832,12400000.0,12700000.0,0,0
34,CASH_OUT,268888.29,C423415496,27910.0,0.0,C1016689071,9680149.84,9949038.13,0,0
34,CASH_OUT,78120.56,C1948659095,132788.0,54667.44,C769777975,5689814.74,5767935.3,0,0
34,CASH_IN,251187.91,C1837379165,581961.48,833149.38,C779978956,9294638.95,9043451.04,0,0
34,TRANSFER,1128985.88,C1255809806,0.0,0.0,C665576141,24300000.0,25400000.0,0,0
34,TRANSFER,733903.19,C879722487,0.0,0.0,C1615443145,7407597.01,8141500.2,0,0
34,CASH_OUT,83788.57,C1122959615,0.0,0.0,C1459757869,11400000.0,11400000.0,0,0
34,TRANSFER,39035.09,C491264682,0.0,0.0,C1031639563,16800000.0,16900000.0,0,0
34,TRANSFER,1260141.33,C1008686078,0.0,0.0,C1979563377,3735507.76,4995649.1,0,0
34,CASH_IN,266895.59,C1630138231,5875790.12,6142685.71,C1860513229,3888714.02,3621818.43,0,0
34,CASH_IN,205744.23,C863617683,9691618.29,9897362.52,C1121453612,11300000.0,11100000.0,0,0
34,TRANSFER,170690.44,C1042398275,0.0,0.0,C875917495,13000000.0,13200000.0,0,0
34,CASH_OUT,376210.75,C1438693421,0.0,0.0,C111636207,8202112.53,8578323.28,0,0
34,CASH_OUT,275056.88,C1513877959,0.0,0.0,C861958315,6972675.27,7796777.63,0,0
34,CASH_OUT,57961.68,C1197689089,0.0,0.0,C1590550415,25900000.0,26000000.0,0,0
